1787978812,2, 100, 43801
1787978812,3, 100, 43801
1787978827,0, 100, 43817
1787978827,1, 100, 43801
1787978827,2, 100, 43801
1787978827,3, 100, 43801
1787978842,0, 100, 43817
1787978842,1, 100, 43801
1787978842,2, 100, 43801
1787978842,3, 100, 43801
1787978857,0, 100, 43817
1787978857,1, 100, 43801
1787978857,2, 100, 43801
1787978857,3, 100, 43801
1787978872,0, 100, 43817
1787978872,1, 100, 43801
1787978872,2, 100, 43801
1787978872,3, 100, 43801
1787978887,0, 100, 43817
1787978887,1, 100, 43801
1787978887,2, 100, 43801
1787978887,3, 100, 43801
1787978902,0, 99, 43817
1787978902,1, 99, 43801
1787978902,2, 99, 43801
1787978902,3, 100, 43801
1787978917,0, 100, 43817
1787978917,1, 100, 43801
1787978917,2, 100, 43801
1787978917,3, 100, 43801
1787978932,0, 100, 43817
1787978932,1, 100, 43801
1787978932,2, 100, 43801
1787978932,3, 100, 43801
1787978947,0, 100, 43817
1787978947,1, 100, 43801
1787978947,2, 100, 43801
1787978947,3, 100, 43801
1787978962,0, 100, 43817
1787978962,1, 100, 43801
1787978962,2, 100, 43801
1787978962,3, 100, 43801
1787978977,0, 100, 43817
1787978977,1, 100, 43801
1787978977,2, 100, 43801
1787978977,3, 100, 43801
1787978993,0, 100, 43817
1787978993,1, 100, 43801
1787978993,2, 100, 43801
1787978993,3, 100, 43801
1787979008,0, 100, 43817
1787979008,1, 100, 43801
1787979008,2, 100, 43801
1787979008,3, 100, 43801
1787979023,0, 100, 43817
1787979023,1, 100, 43801
1787979023,2, 100, 43801
1787979023,3, 100, 43801
1787979038,0, 100, 43817
1787979038,1, 100, 43801
1787979038,2, 100, 43801
1787979038,3, 100, 43801
1787979053,0, 100, 43817
1787979053,1, 100, 43801
1787979053,2, 100, 43801
1787979053,3, 100, 43801
1787979068,0, 100, 43817
1787979068,1, 100, 43801
1787979068,2, 100, 43801
1787979068,3, 100, 43801
1787979083,0, 100, 43817
1787979083,1, 100, 43801
1787979083,2, 100, 43801
1787979083,3, 100, 43801
1787979098,0, 100, 43817
1787979098,1, 100, 43801
1787979098,2, 100, 43801
1787979098,3, 100, 43801
1787979113,0, 100, 43817
1787979113,1, 100, 43801
1787979113,2, 100, 43801
1787979113,3, 100, 43801
1787979128,0, 100, 43817
1787979128,1, 100, 43801
1787979128,2, 100, 43801
1787979128,3, 100, 43801
1787979143,0, 100, 43817
1787979143,1, 100, 43801
1787979143,2, 100, 43801
1787979143,3, 100, 43801
1787979158,0, 100, 43817
1787979158,1, 100, 43801
1787979158,2, 100, 43801
1787979158,3, 100, 43801
1787979174,0, 100, 43817
1787979174,1, 100, 43801
1787979174,2, 100, 43801
1787979174,3, 100, 43801
1787979189,0, 100, 43817
1787979189,1, 100, 43801
1787979189,2, 100, 43801
1787979189,3, 100, 43801
1787979204,0, 100, 43817
1787979204,1, 100, 43801
1787979204,2, 100, 43801
1787979204,3, 100, 43801
1787979219,0, 100, 43817
1787979219,1, 100, 43801
1787979219,2, 100, 43801
1787979219,3, 100, 43801
1787979234,0, 100, 43817
1787979234,1, 100, 43801
1787979234,2, 100, 43801
1787979234,3, 100, 43801
1787979249,0, 100, 43817
1787979249,1, 100, 43801
1787979249,2, 100, 43801
1787979249,3, 100, 43801
1787979264,0, 100, 43817
1787979264,1, 100, 43801
1787979264,2, 100, 43801
1787979264,3, 100, 43801
1787979279,0, 100, 43817
1787979279,1, 100, 43801
1787979279,2, 100, 43801
1787979279,3, 100, 43801
1787979294,0, 100, 43817
1787979294,1, 100, 43801
1787979294,2, 100, 43801
1787979294,3, 100, 43801
1787979309,0, 100, 43817
1787979309,1, 100, 43801
1787979309,2, 100, 43801
1787979309,3, 100, 43801
1787979324,0, 100, 43817
1787979324,1, 100, 43801
1787979324,2, 100, 43801
1787979324,3, 100, 43801
1787979340,0, 99, 43817
1787979340,1, 99, 43801
1787979340,2, 99, 43801
1787979340,3, 100, 43801
1787979355,0, 100, 43817
1787979355,1, 100, 43801
1787979355,2, 100, 43801
1787979355,3, 100, 43801
1787979370,0, 100, 43817
1787979370,1, 100, 43801
1787979370,2, 100, 43801
1787979370,3, 100, 43801
1787979385,0, 100, 43817
1787979385,1, 100, 43801
1787979385,2, 100, 43801
1787979385,3, 100, 43801
1787979400,0, 100, 43817
1787979400,1, 100, 43801
1787979400,2, 100, 43801
1787979400,3, 100, 43801
1787979415,0, 100, 43817
1787979415,1, 100, 43801
1787979415,2, 100, 43801
1787979415,3, 100, 43801
1787979430,0, 100, 43817
1787979430,1, 100, 43801
1787979430,2, 100, 43801
1787979430,3, 100, 43801
1787979445,0, 100, 43817
1787979445,1, 100, 43801
1787979445,2, 100, 43801
1787979445,3, 100, 43801
1787979460,0, 100, 43817
1787979460,1, 100, 43801
1787979460,2, 100, 43801
1787979460,3, 100, 43801
1787979475,0, 100, 43817
1787979475,1, 100, 43801
1787979475,2, 100, 43801
1787979475,3, 100, 43801
1787979490,0, 100, 43817
1787979490,1, 100, 43801
1787979490,2, 100, 43801
1787979490,3, 100, 43801
1787979505,0, 100, 43817
1787979505,1, 100, 43801
1787979505,2, 100, 43801
1787979505,3, 100, 43801
1787979521,0, 100, 43817
1787979521,1, 100, 43801
1787979521,2, 100, 43801
1787979521,3, 100, 43801
1787979536,0, 100, 43817
1787979536,1, 100, 43801
1787979536,2, 100, 43801
1787979536,3, 100, 43801
1787979551,0, 100, 43817
1787979551,1, 99, 43801
1787979551,2, 100, 43801
1787979551,3, 100, 43801
1787979566,0, 100, 43817
1787979566,1, 100, 43801
1787979566,2, 100, 43801
1787979566,3, 100, 43801
1787979581,0, 100, 43817
1787979581,1, 100, 43801
1787979581,2, 100, 43801
1787979581,3, 100, 43801
1787979596,0, 100, 43817
1787979596,1, 100, 43801
1787979596,2, 100, 43801
1787979596,3, 100, 43801
1787979611,0, 100, 43817
1787979611,1, 100, 43801
1787979611,2, 100, 43801
1787979611,3, 100, 43801
1787979626,0, 100, 43817
1787979626,1, 100, 43801
1787979626,2, 100, 43801
1787979626,3, 100, 43801
1787979641,0, 100, 43817
1787979641,1, 100, 43801
1787979641,2, 100, 43801
1787979641,3, 100, 43801
1787979657,0, 100, 43817
1787979657,1, 100, 43801
1787979657,2, 100, 43801
1787979657,3, 100, 43801
1787979672,0, 100, 43817
1787979672,1, 100, 43801
1787979672,2, 100, 43801
1787979672,3, 100, 43801
1787979687,0, 100, 43817
1787979687,1, 100, 43801
1787979687,2, 100, 43801
1787979687,3, 100, 43801
1787979702,0, 100, 43817
1787979702,1, 100, 43801
1787979702,2, 100, 43801
1787979702,3, 100, 43801
1787979717,0, 100, 43817
1787979717,1, 100, 43801
1787979717,2, 100, 43801
1787979717,3, 100, 43801
1787979732,0, 100, 43817
1787979732,1, 100, 43801
1787979732,2, 100, 43801
1787979732,3, 100, 43801
1787979747,0, 99, 43817
1787979747,1, 99, 43801
1787979747,2, 100, 43801
1787979747,3, 99, 43801
1787979763,0, 100, 43817
1787979763,1, 100, 43801
1787979763,2, 100, 43801
1787979763,3, 100, 43801
1787979778,0, 100, 43817
1787979778,1, 100, 43801
1787979778,2, 100, 43801
1787979778,3, 100, 43801
1787979793,0, 100, 43817
1787979793,1, 100, 43801
1787979793,2, 100, 43801
1787979793,3, 100, 43801
1787979808,0, 100, 43817
1787979808,1, 100, 43801
1787979808,2, 100, 43801
1787979808,3, 100, 43801
1787979823,0, 100, 43817
1787979823,1, 100, 43801
1787979823,2, 100, 43801
1787979823,3, 100, 43801
1787979838,0, 100, 43817
1787979838,1, 100, 43801
1787979838,2, 100, 43801
1787979838,3, 100, 43801
1787979853,0, 100, 43817
1787979853,1, 100, 43801
1787979853,2, 100, 43801
1787979853,3, 100, 43801
1787979868,0, 100, 43817
1787979868,1, 100, 43801
1787979868,2, 100, 43801
1787979868,3, 100, 43801
1787979883,0, 100, 43817
1787979883,1, 100, 43801
1787979883,2, 100, 43801
1787979883,3, 100, 43801
1787979898,0, 100, 43817
1787979898,1, 100, 43801
1787979898,2, 100, 43801
1787979898,3, 100, 43801
1787979913,0, 100, 43817
1787979913,1, 100, 43801
1787979913,2, 100, 43801
1787979913,3, 100, 43801
1787979929,0, 100, 43817
1787979929,1, 100, 43801
1787979929,2, 100, 43801
1787979929,3, 100, 43801
1787979944,0, 100, 43817
1787979944,1, 100, 43801
1787979944,2, 100, 43801
1787979944,3, 100, 43801
1787979959,0, 100, 43817
1787979959,1, 100, 43801
1787979959,2, 100, 43801
1787979959,3, 100, 43801
1787979974,0, 100, 43817
1787979974,1, 100, 43801
1787979974,2, 100, 43801
1787979974,3, 100, 43801
1787979989,0, 100, 43817
1787979989,1, 100, 43801
1787979989,2, 100, 43801
1787979989,3, 100, 43801
1787980004,0, 100, 43817
1787980004,1, 100, 43801
1787980004,2, 100, 43801
1787980004,3, 100, 43801
1787980019,0, 100, 43817
1787980019,1, 100, 43801
1787980019,2, 100, 43801
1787980019,3, 100, 43801
1787980034,0, 100, 43817
1787980034,1, 100, 43801
1787980034,2, 100, 43801
1787980034,3, 100, 43801
1787980049,0, 100, 43817
1787980049,1, 100, 43801
1787980049,2, 100, 43801
1787980049,3, 100, 43801
1787980064,0, 100, 43817
1787980064,1, 100, 43801
1787980064,2, 100, 43801
1787980064,3, 100, 43801
1787980079,0, 100, 43817
1787980079,1, 100, 43801
1787980079,2, 100, 43801
1787980079,3, 100, 43801
1787980094,0, 100, 43817
1787980094,1, 100, 43801
1787980094,2, 100, 43801
1787980094,3, 100, 43801
1787980109,0, 100, 43817
1787980109,1, 100, 43801
1787980109,2, 100, 43801
1787980109,3, 100, 43801
1787980125,0, 100, 43817
1787980125,1, 100, 43801
1787980125,2, 100, 43801
1787980125,3, 100, 43801
1787980140,0, 100, 43817
1787980140,1, 100, 43801
1787980140,2, 100, 43801
1787980140,3, 100, 43801
1787980155,0, 100, 43817
1787980155,1, 100, 43801
1787980155,2, 100, 43801
1787980155,3, 100, 43801
1787980170,0, 100, 43817
1787980170,1, 100, 43801
1787980170,2, 100, 43801
1787980170,3, 100, 43801
1787980185,0, 100, 43817
1787980185,1, 100, 43801
1787980185,2, 100, 43801
1787980185,3, 100, 43801
1787980200,0, 100, 43817
1787980200,1, 100, 43801
1787980200,2, 100, 43801
1787980200,3, 100, 43801
1787980215,0, 100, 43817
1787980215,1, 100, 43801
1787980215,2, 100, 43801
1787980215,3, 100, 43801
1787980230,0, 100, 43817
1787980230,1, 100, 43801
1787980230,2, 100, 43801
1787980230,3, 100, 43801
1787980245,0, 100, 43817
1787980245,1, 100, 43801
1787980245,2, 100, 43801
1787980245,3, 100, 43801
1787980260,0, 100, 43817
1787980260,1, 100, 43801
1787980260,2, 100, 43801
1787980260,3, 100, 43801
1787980275,0, 100, 43817
1787980275,1, 100, 43801
1787980275,2, 100, 43801
1787980275,3, 100, 43801
1787980291,0, 100, 43817
1787980291,1, 100, 43801
1787980291,2, 100, 43801
1787980291,3, 100, 43801
1787980306,0, 100, 43817
1787980306,1, 100, 43801
1787980306,2, 100, 43801
1787980306,3, 100, 43801
1787980321,0, 100, 43817
1787980321,1, 100, 43801
1787980321,2, 100, 43801
1787980321,3, 100, 43801
1787980336,0, 100, 43817
1787980336,1, 100, 43801
1787980336,2, 100, 43801
1787980336,3, 100, 43801
1787980351,0, 100, 43817
1787980351,1, 100, 43801
1787980351,2, 100, 43801
1787980351,3, 100, 43801
1787980366,0, 100, 43817
1787980366,1, 100, 43801
1787980366,2, 100, 43801
1787980366,3, 100, 43801
1787980381,0, 100, 43817
1787980381,1, 100, 43801
1787980381,2, 100, 43801
1787980381,3, 100, 43801
1787980396,0, 100, 43817
1787980396,1, 100, 43801
1787980396,2, 100, 43801
1787980396,3, 100, 43801
1787980411,0, 100, 43817
1787980411,1, 100, 43801
1787980411,2, 100, 43801
1787980411,3, 100, 43801
1787980426,0, 100, 43817
1787980426,1, 100, 43801
1787980426,2, 100, 43801
1787980426,3, 100, 43801
1787980441,0, 100, 43817
1787980441,1, 100, 43801
1787980441,2, 100, 43801
1787980441,3, 100, 43801
1787980457,0, 100, 43817
1787980457,1, 100, 43801
1787980457,2, 100, 43801
1787980457,3, 100, 43801
1787980472,0, 100, 43817
1787980472,1, 100, 43801
1787980472,2, 100, 43801
1787980472,3, 100, 43801
1787980487,0, 100, 43817
1787980487,1, 100, 43801
1787980487,2, 100, 43801
1787980487,3, 100, 43801
1787980502,0, 100, 43817
1787980502,1, 100, 43801
1787980502,2, 100, 43801
1787980502,3, 100, 43801
1787980517,0, 100, 43817
1787980517,1, 100, 43801
1787980517,2, 100, 43801
1787980517,3, 100, 43801
1787980532,0, 100, 43817
1787980532,1, 100, 43801
1787980532,2, 100, 43801
1787980532,3, 100, 43801
1787980547,0, 100, 43817
1787980547,1, 100, 43801
1787980547,2, 100, 43801
1787980547,3, 100, 43801
1787980562,0, 100, 43817
1787980562,1, 100, 43801
1787980562,2, 100, 43801
1787980562,3, 100, 43801
1787980577,0, 100, 43817
1787980577,1, 100, 43801
1787980577,2, 100, 43801
1787980577,3, 100, 43801
1787980592,0, 100, 43817
1787980592,1, 100, 43801
1787980592,2, 100, 43801
1787980592,3, 100, 43801
1787980607,0, 100, 43817
1787980607,1, 100, 43801
1787980607,2, 100, 43801
1787980607,3, 100, 43801
1787980623,0, 100, 43817
1787980623,1, 100, 43801
1787980623,2, 100, 43801
1787980623,3, 100, 43801
1787980638,0, 100, 43817
1787980638,1, 100, 43801
1787980638,2, 100, 43801
1787980638,3, 100, 43801
1787980653,0, 100, 43817
1787980653,1, 100, 43801
1787980653,2, 100, 43801
1787980653,3, 100, 43801
1787980668,0, 100, 43817
1787980668,1, 100, 43801
1787980668,2, 100, 43801
1787980668,3, 100, 43801
1787980683,0, 100, 43817
1787980683,1, 100, 43801
1787980683,2, 100, 43801
1787980683,3, 100, 43801
1787980698,0, 100, 43817
1787980698,1, 100, 43801
1787980698,2, 100, 43801
1787980698,3, 100, 43801
1787980713,0, 100, 43817
1787980713,1, 100, 43801
1787980713,2, 100, 43801
1787980713,3, 100, 43801
1787980728,0, 100, 43817
1787980728,1, 100, 43801
1787980728,2, 100, 43801
1787980728,3, 100, 43801
1787980743,0, 100, 43817
1787980743,1, 100, 43801
1787980743,2, 100, 43801
1787980743,3, 100, 43801
1787980758,0, 100, 43817
1787980758,1, 100, 43801
1787980758,2, 100, 43801
1787980758,3, 100, 43801
1787980774,0, 100, 43817
1787980774,1, 100, 43801
1787980774,2, 100, 43801
1787980774,3, 100, 43801
1787980789,0, 100, 43817
1787980789,1, 100, 43801
1787980789,2, 100, 43801
1787980789,3, 100, 43801
1787980804,0, 100, 43817
1787980804,1, 100, 43801
1787980804,2, 100, 43801
1787980804,3, 100, 43801
1787980819,0, 100, 43817
1787980819,1, 100, 43801
1787980819,2, 100, 43801
1787980819,3, 100, 43801
1787980834,0, 100, 43817
1787980834,1, 100, 43801
1787980834,2, 100, 43801
1787980834,3, 100, 43801
1787980849,0, 100, 43817
1787980849,1, 100, 43801
1787980849,2, 100, 43801
1787980849,3, 100, 43801
1787980864,0, 100, 43817
1787980864,1, 100, 43801
1787980864,2, 100, 43801
1787980864,3, 100, 43801
1787980879,0, 100, 43817
1787980879,1, 100, 43801
1787980879,2, 100, 43801
1787980879,3, 100, 43801
1787980894,0, 100, 43817
1787980894,1, 100, 43801
1787980894,2, 100, 43801
1787980894,3, 100, 43801
1787980910,0, 100, 43817
1787980910,1, 100, 43801
1787980910,2, 100, 43801
1787980910,3, 100, 43801
1787980925,0, 100, 43817
1787980925,1, 100, 43801
1787980925,2, 100, 43801
1787980925,3, 100, 43801
1787980940,0, 100, 43817
1787980940,1, 100, 43801
1787980940,2, 100, 43801
1787980940,3, 100, 43801
1787980956,0, 100, 43817
1787980956,1, 100, 43801
1787980956,2, 100, 43801
1787980956,3, 100, 43801
1787980971,0, 100, 43817
1787980971,1, 100, 43801
1787980971,2, 100, 43801
1787980971,3, 100, 43801
1787980986,0, 100, 43817
1787980986,1, 100, 43801
1787980986,2, 100, 43801
1787980986,3, 100, 43801
1787981001,0, 100, 43817
1787981001,1, 100, 43801
1787981001,2, 100, 43801
1787981001,3, 100, 43801
1787981016,0, 100, 43817
1787981016,1, 100, 43801
1787981016,2, 100, 43801
1787981016,3, 100, 43801
1787981031,0, 100, 43817
1787981031,1, 100, 43801
1787981031,2, 100, 43801
1787981031,3, 100, 43801
1787981046,0, 100, 43817
1787981046,1, 100, 43801
1787981046,2, 100, 43801
1787981046,3, 100, 43801
1787981061,0, 100, 43817
1787981061,1, 100, 43801
1787981061,2, 100, 43801
1787981061,3, 100, 43801
1787981076,0, 100, 43817
1787981076,1, 100, 43801
1787981076,2, 100, 43801
1787981076,3, 100, 43801
1787981091,0, 100, 43817
1787981091,1, 100, 43801
1787981091,2, 100, 43801
1787981091,3, 100, 43801
1787981106,0, 0, 43817
1787981106,1, 0, 43801
1787981106,2, 0, 43801
1787981106,3, 0, 43801
1787981122,0, 100, 43817
1787981122,1, 100, 43801
1787981122,2, 100, 43801
1787981122,3, 100, 43801
1787981137,0, 100, 43817
1787981137,1, 100, 43801
1787981137,2, 100, 43801
1787981137,3, 100, 43801
1787981152,0, 100, 43817
1787981152,1, 100, 43801
1787981152,2, 100, 43801
1787981152,3, 100, 43801
1787981167,0, 100, 43817
1787981167,1, 100, 43801
1787981167,2, 100, 43801
1787981167,3, 100, 43801
1787981182,0, 100, 43817
1787981182,1, 100, 43801
1787981182,2, 100, 43801
1787981182,3, 100, 43801
1787981197,0, 100, 43817
1787981197,1, 100, 43801
1787981197,2, 100, 43801
1787981197,3, 100, 43801
1787981212,0, 100, 43817
1787981212,1, 100, 43801
1787981212,2, 100, 43801
1787981212,3, 100, 43801
1787981227,0, 100, 43817
1787981227,1, 99, 43801
1787981227,2, 100, 43801
1787981227,3, 100, 43801
1787981243,0, 100, 43817
1787981243,1, 100, 43801
1787981243,2, 100, 43801
1787981243,3, 100, 43801
1787981258,0, 100, 43817
1787981258,1, 100, 43801
1787981258,2, 100, 43801
1787981258,3, 100, 43801
1787981273,0, 100, 43817
1787981273,1, 100, 43801
1787981273,2, 100, 43801
1787981273,3, 100, 43801
1787981288,0, 100, 43817
1787981288,1, 100, 43801
1787981288,2, 100, 43801
1787981288,3, 100, 43801
1787981303,0, 100, 43817
1787981303,1, 100, 43801
1787981303,2, 100, 43801
1787981303,3, 100, 43801
1787981319,0, 99, 43817
1787981319,1, 100, 43801
1787981319,2, 99, 43801
1787981319,3, 100, 43801
1787981334,0, 100, 43817
1787981334,1, 100, 43801
1787981334,2, 100, 43801
1787981334,3, 100, 43801
1787981349,0, 100, 43817
1787981349,1, 100, 43801
1787981349,2, 100, 43801
1787981349,3, 100, 43801
1787981364,0, 100, 43817
1787981364,1, 100, 43801
1787981364,2, 100, 43801
1787981364,3, 100, 43801
1787981379,0, 100, 43817
1787981379,1, 100, 43801
1787981379,2, 100, 43801
1787981379,3, 100, 43801
1787981394,0, 100, 43817
1787981394,1, 100, 43801
1787981394,2, 100, 43801
1787981394,3, 100, 43801
1787981409,0, 100, 43817
1787981409,1, 100, 43801
1787981409,2, 100, 43801
1787981409,3, 100, 43801
1787981424,0, 100, 43817
1787981424,1, 100, 43801
1787981424,2, 100, 43801
1787981424,3, 100, 43801
1787981439,0, 100, 43817
1787981439,1, 100, 43801
1787981439,2, 100, 43801
1787981439,3, 100, 43801
1787981454,0, 100, 43817
1787981454,1, 100, 43801
1787981454,2, 100, 43801
1787981454,3, 100, 43801
1787981469,0, 100, 43817
1787981469,1, 100, 43801
1787981469,2, 100, 43801
1787981469,3, 100, 43801
1787981485,0, 100, 43817
1787981485,1, 100, 43801
1787981485,2, 100, 43801
1787981485,3, 100, 43801
1787981500,0, 100, 43817
1787981500,1, 100, 43801
1787981500,2, 100, 43801
1787981500,3, 100, 43801
1787981515,0, 100, 43817
1787981515,1, 100, 43801
1787981515,2, 100, 43801
1787981515,3, 100, 43801
1787981530,0, 100, 43817
1787981530,1, 100, 43801
1787981530,2, 100, 43801
1787981530,3, 100, 43801
1787981545,0, 100, 43817
1787981545,1, 100, 43801
1787981545,2, 100, 43801
1787981545,3, 100, 43801
1787981560,0, 100, 43817
1787981560,1, 100, 43801
1787981560,2, 100, 43801
1787981560,3, 100, 43801
1787981575,0, 100, 43817
1787981575,1, 100, 43801
1787981575,2, 100, 43801
1787981575,3, 100, 43801
1787981590,0, 100, 43817
1787981590,1, 100, 43801
1787981590,2, 100, 43801
1787981590,3, 100, 43801
1787981605,0, 100, 43817
1787981605,1, 100, 43801
1787981605,2, 100, 43801
1787981605,3, 100, 43801
1787981620,0, 100, 43817
1787981620,1, 100, 43801
1787981620,2, 100, 43801
1787981620,3, 100, 43801
1787981635,0, 100, 43817
1787981635,1, 100, 43801
1787981635,2, 99, 43801
1787981635,3, 100, 43801
1787981650,0, 100, 43817
1787981650,1, 100, 43801
1787981650,2, 100, 43801
1787981650,3, 100, 43801
1787981666,0, 100, 43817
1787981666,1, 100, 43801
1787981666,2, 100, 43801
1787981666,3, 100, 43801
1787981681,0, 100, 43817
1787981681,1, 100, 43801
1787981681,2, 100, 43801
1787981681,3, 100, 43801
1787981696,0, 100, 43817
1787981696,1, 100, 43801
1787981696,2, 100, 43801
1787981696,3, 100, 43801
1787981711,0, 100, 43817
1787981711,1, 100, 43801
1787981711,2, 100, 43801
1787981711,3, 100, 43801
1787981726,0, 100, 43817
1787981726,1, 100, 43801
1787981726,2, 100, 43801
1787981726,3, 100, 43801
1787981741,0, 99, 43817
1787981741,1, 99, 43801
1787981741,2, 99, 43801
1787981741,3, 100, 43801
1787981756,0, 100, 43817
1787981756,1, 100, 43801
1787981756,2, 100, 43801
1787981756,3, 100, 43801
1787981771,0, 100, 43817
1787981771,1, 100, 43801
1787981771,2, 100, 43801
1787981771,3, 100, 43801
1787981786,0, 100, 43817
1787981786,1, 100, 43801
1787981786,2, 100, 43801
1787981786,3, 100, 43801
1787981801,0, 100, 43817
1787981801,1, 100, 43801
1787981801,2, 100, 43801
1787981801,3, 100, 43801
1787981816,0, 100, 43817
1787981816,1, 100, 43801
1787981816,2, 100, 43801
1787981816,3, 100, 43801
1787981831,0, 100, 43817
1787981831,1, 100, 43801
1787981831,2, 100, 43801
1787981831,3, 100, 43801
1787981846,0, 100, 43817
1787981846,1, 100, 43801
1787981846,2, 100, 43801
1787981846,3, 100, 43801
1787981862,0, 100, 43817
1787981862,1, 100, 43801
1787981862,2, 100, 43801
1787981862,3, 100, 43801
